
soup time 96 pop 1430049 ratio 1.4 space 37654 30 37723 132 rule lifelib r2b0d3a20s013e60 sumpop 107441292 i 37 
soup time 72 pop 2045606 ratio 1.5 space 37654 30 37779 182 rule lifelib r2b0695a0s05ca60 sumpop 115566384 i 38 
soup time 96 pop 1386112 ratio 1.4 space 37654 30 37687 103 rule lifelib r2b01f620s076630 sumpop 107469960 i 39 
soup time 72 pop 2049039 ratio 1.5 space 37654 30 37759 168 rule lifelib r2b080c20s03bbe0 sumpop 116276436 i 40 
soup time 72 pop 1850044 ratio 1.5 space 37654 30 37770 170 rule lifelib r2b0c5c60s006950 sumpop 107038584 i 41 
soup time 60 pop 2139272 ratio 1.6 space 37654 30 37772 197 rule lifelib r2b008fa0s022340 sumpop 103551192 i 42 
soup time 18816 pop 12 ratio 0.9 space 37654 30 -7467 -10 rule lifelib r2b00a200s03ed00 sumpop 225936 i 43 
soup time 5088 pop 17294 ratio 1.0 space 37654 30 37646 31 rule lifelib r2b0b7100s01cbe0 sumpop 100085520 i 44 
soup time 84 pop 1691335 ratio 1.6 space 37654 30 37749 164 rule lifelib r2b0a22c0s03b9c0 sumpop 110417628 i 45 
soup time 18816 pop 110 ratio 1.0 space 37654 30 33607 28 rule lifelib r2b00f0c0s03eaa0 sumpop 51327600 i 46 
soup time 108 pop 1403577 ratio 1.5 space 37654 30 37704 128 rule lifelib r2b095580s01a5d0 sumpop 116617932 i 47 
soup time 84 pop 1591871 ratio 1.5 space 37654 30 37721 133 rule lifelib r2b0609c0s077ca0 sumpop 108330120 i 48 

soup time 108 pop 1088402 ratio 1.3 space 37654 30 37672 87 rule lifelib r2b035b40s066c30 sumpop 100719096 i 1 
soup time 18816 pop 1073 ratio 1.0 space 37654 30 36304 30 rule lifelib r2b063300s0056a0 sumpop 20632812 i 2 
soup time 72 pop 2254058 ratio 1.5 space 37654 30 37796 206 rule lifelib r2b0b68c0s0493f0 sumpop 125472420 i 3 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b084c40s020a40 sumpop 0 i 4 
soup time 108 pop 1172103 ratio 1.4 space 37654 30 37677 95 rule lifelib r2b085380s04f4e0 sumpop 104157840 i 5 
soup time 444 pop 120625 ratio 0.6 space 37654 30 37516 75 rule lifelib r2b0e6940s04ab80 sumpop 100023672 i 6 
soup time 48 pop 2914108 ratio 1.5 space 37654 30 37827 210 rule lifelib r2b081360s0277e0 sumpop 117265956 i 7 
soup time 60 pop 2557227 ratio 1.7 space 37654 30 37795 198 rule lifelib r2b0356e0s036510 sumpop 123443880 i 8 
soup time 18816 pop 4823 ratio 1.0 space 37654 30 37537 33 rule lifelib r2b01d080s0327b0 sumpop 97060476 i 9 
soup time 48 pop 2811147 ratio 1.5 space 37654 30 37809 201 rule lifelib r2b0aeee0s061e30 sumpop 114795180 i 10 
soup time 18816 pop 719 ratio 1.0 space 37654 30 37370 26 rule lifelib r2b0cec80s042f20 sumpop 15023340 i 11 
soup time 96 pop 1635355 ratio 1.6 space 37654 30 37714 135 rule lifelib r2b062520s06df00 sumpop 112498272 i 12 
soup time 3876 pop 25354 ratio 1.0 space 37654 30 37635 48 rule lifelib r2b0e8840s0550f0 sumpop 100296984 i 13 
soup time 18816 pop 42 ratio 1.0 space 37654 30 19621 25 rule lifelib r2b0a5b00s069040 sumpop 790776 i 14 
soup time 84 pop 1828703 ratio 1.6 space 37654 30 37791 192 rule lifelib r2b05e420s0365f0 sumpop 117320484 i 15 
soup time 72 pop 1985086 ratio 1.5 space 37654 30 37753 162 rule lifelib r2b068ec0s01aa70 sumpop 113722812 i 16 
soup time 48 pop 2569814 ratio 1.5 space 37654 30 37809 197 rule lifelib r2b0594e0s00f4d0 sumpop 105407976 i 17 
soup time 48 pop 3013266 ratio 1.5 space 37654 30 37801 192 rule lifelib r2b0ef1a0s05f7d0 sumpop 123363876 i 18 
soup time 18816 pop 2136 ratio 1.0 space 37654 30 37305 34 rule lifelib r2b0b4440s0272e0 sumpop 44183472 i 19 
soup time 96 pop 1475153 ratio 1.4 space 37654 30 37710 127 rule lifelib r2b01e2c0s057330 sumpop 113554968 i 20 
soup time 72 pop 1803473 ratio 1.4 space 37654 30 37721 132 rule lifelib r2b0cb160s05f510 sumpop 108692880 i 21 
soup time 60 pop 2378004 ratio 1.6 space 37654 30 37760 165 rule lifelib r2b0bb3c0s03e8f0 sumpop 118206072 i 22 
soup time 72 pop 1806918 ratio 1.5 space 37654 30 37716 133 rule lifelib r2b0d1f00s07a7e0 sumpop 103455792 i 23 
soup time 60 pop 2622372 ratio 1.6 space 37654 30 37783 185 rule lifelib r2b0bfca0s0299e0 sumpop 127666464 i 24 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0486c0s010a20 sumpop 10023864 i 25 
soup time 72 pop 1673680 ratio 1.4 space 37654 30 37714 119 rule lifelib r2b0d6bc0s01d850 sumpop 101248248 i 26 
soup time 48 pop 3297142 ratio 1.5 space 37654 30 37823 210 rule lifelib r2b077f60s02db60 sumpop 133257828 i 27 
soup time 60 pop 2310261 ratio 1.6 space 37654 30 37767 165 rule lifelib r2b0e6ba0s01b620 sumpop 114177228 i 28 
soup time 18816 pop 2658 ratio 1.0 space 37654 30 37422 30 rule lifelib r2b003500s06a0d0 sumpop 50044848 i 29 
soup time 60 pop 2578126 ratio 1.6 space 37654 30 37788 192 rule lifelib r2b0c4b60s02f4a0 sumpop 124685676 i 30 
soup time 132 pop 1001714 ratio 1.4 space 37654 30 37656 98 rule lifelib r2b02cb40s005d10 sumpop 107850624 i 31 
soup time 108 pop 1340459 ratio 1.5 space 37654 30 37713 123 rule lifelib r2b0cf620s071560 sumpop 114983496 i 32 
soup time 14136 pop 6862 ratio 1.0 space 37654 30 37547 38 rule lifelib r2b0a0380s00a2b0 sumpop 100045836 i 33 
soup time 18816 pop 196 ratio 1.0 space 37654 30 34484 25 rule lifelib r2b01d480s047520 sumpop 3694272 i 34 
soup time 18816 pop 240 ratio 1.0 space 37654 30 33935 28 rule lifelib r2b0c5e00s06f110 sumpop 4518768 i 35 
soup time 156 pop 773261 ratio 1.3 space 37654 30 37666 117 rule lifelib r2b0748a0s064e30 sumpop 101531700 i 36 
soup time 18816 pop 63 ratio 1.0 space 37654 30 20328 1 rule lifelib r2b093aa0s049820 sumpop 25153512 i 37 
soup time 18816 pop 64 ratio 1.0 space 37654 30 -803 29 rule lifelib r2b0d6620s01a810 sumpop 1209552 i 38 
soup time 132 pop 999599 ratio 1.4 space 37654 30 37676 105 rule lifelib r2b038740s029930 sumpop 108468648 i 39 
soup time 18816 pop 2086 ratio 1.0 space 37654 30 37573 30 rule lifelib r2b0d7b00s06a8b0 sumpop 40152048 i 40 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b027f00s05e880 sumpop 662844 i 41 
soup time 18816 pop 150 ratio 1.0 space 37654 30 31047 27 rule lifelib r2b031060s00d980 sumpop 9538836 i 42 
soup time 84 pop 1776846 ratio 1.6 space 37654 30 37748 157 rule lifelib r2b0f4d40s0465d0 sumpop 116393004 i 43 
soup time 72 pop 2124217 ratio 1.5 space 37654 30 37742 150 rule lifelib r2b0eae20s06bad0 sumpop 122417580 i 44 
soup time 48 pop 2717959 ratio 1.5 space 37654 30 37771 178 rule lifelib r2b025960s07be80 sumpop 111801744 i 45 
soup time 72 pop 1985727 ratio 1.5 space 37654 30 37765 180 rule lifelib r2b09b1a0s022740 sumpop 112096704 i 46 
soup time 60 pop 2745731 ratio 1.7 space 37654 30 37840 237 rule lifelib r2b0d18e0s04d360 sumpop 129535644 i 47 
soup time 18816 pop 564 ratio 1.0 space 37654 30 37209 29 rule lifelib r2b03f700s078d10 sumpop 11296224 i 48 

soup time 18816 pop 82 ratio 1.0 space 37654 30 7047 18 rule lifelib r2b00da40s024ac0 sumpop 7920216 i 1 
soup time 96 pop 1411671 ratio 1.5 space 37654 30 37782 196 rule lifelib r2b0521a0s0580f0 sumpop 103255932 i 2 
soup time 72 pop 2203216 ratio 1.5 space 37654 30 37812 215 rule lifelib r2b061860s02eae0 sumpop 122388456 i 3 
soup time 48 pop 3227691 ratio 1.5 space 37654 30 37809 207 rule lifelib r2b0bdfc0s04cdc0 sumpop 129333348 i 4 
soup time 60 pop 2322601 ratio 1.6 space 37654 30 37770 174 rule lifelib r2b03b320s025770 sumpop 114011460 i 5 
soup time 84 pop 1574518 ratio 1.5 space 37654 30 37711 121 rule lifelib r2b0ff860s05b640 sumpop 106869168 i 6 
soup time 11160 pop 8822 ratio 1.0 space 37654 30 37528 30 rule lifelib r2b04bd00s01e170 sumpop 100068804 i 7 
soup time 18816 pop 462 ratio 1.0 space 37654 30 35467 29 rule lifelib r2b0f1380s03dc60 sumpop 65290344 i 8 
soup time 18816 pop 410 ratio 1.0 space 37654 30 37500 26 rule lifelib r2b052940s059990 sumpop 16140552 i 9 
soup time 48 pop 3037256 ratio 1.5 space 37654 30 37824 210 rule lifelib r2b009fe0s0790b0 sumpop 123091416 i 10 
soup time 18816 pop 36 ratio 1.0 space 37654 30 33358 24 rule lifelib r2b05f620s025940 sumpop 8183676 i 11 
soup time 18816 pop 492 ratio 1.0 space 37654 30 34773 30 rule lifelib r2b0b4680s049690 sumpop 10827648 i 12 
soup time 18816 pop 3083 ratio 1.0 space 37654 30 37601 30 rule lifelib r2b06bd00s00e9b0 sumpop 62283900 i 13 
soup time 18816 pop 78 ratio 1.0 space 37654 30 36718 25 rule lifelib r2b0d6020s042480 sumpop 1468584 i 14 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b066840s074c80 sumpop 0 i 15 
soup time 132 pop 878729 ratio 1.3 space 37654 30 37646 91 rule lifelib r2b049460s07b700 sumpop 100544832 i 16 
soup time 48 pop 2925770 ratio 1.5 space 37654 30 37801 195 rule lifelib r2b0a5c60s037bf0 sumpop 120411312 i 17 
soup time 72 pop 1940098 ratio 1.5 space 37654 30 37774 174 rule lifelib r2b041da0s036130 sumpop 110503728 i 18 
soup time 4992 pop 16535 ratio 1.0 space 37654 30 37590 30 rule lifelib r2b009600s04b5f0 sumpop 100167504 i 19 
soup time 48 pop 2847878 ratio 1.5 space 37654 30 37805 199 rule lifelib r2b06d960s00e770 sumpop 116301792 i 20 
soup time 18816 pop 231 ratio 1.0 space 37654 30 36595 27 rule lifelib r2b046280s02aa20 sumpop 4349268 i 21 
soup time 18816 pop 435 ratio 1.1 space 37654 30 37250 32 rule lifelib r2b0d1820s07c960 sumpop 8351076 i 22 
soup time 18816 pop 3757 ratio 1.0 space 37654 30 37358 30 rule lifelib r2b065580s078830 sumpop 71208696 i 23 
soup time 14844 pop 6730 ratio 1.0 space 37654 30 37565 36 rule lifelib r2b049040s0294b0 sumpop 100067988 i 24 
soup time 18816 pop 456 ratio 1.0 space 37654 30 37076 28 rule lifelib r2b0db700s062d40 sumpop 10313148 i 25 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b044940s072200 sumpop 0 i 26 
soup time 18816 pop 876 ratio 1.0 space 37654 30 36681 30 rule lifelib r2b041e00s078930 sumpop 16493328 i 27 
soup time 15564 pop 6372 ratio 1.0 space 37654 30 37545 30 rule lifelib r2b0e0c80s0061b0 sumpop 100056360 i 28 
soup time 18816 pop 226 ratio 1.0 space 37654 30 37220 30 rule lifelib r2b056c00s0090d0 sumpop 4255128 i 29 
soup time 18816 pop 42 ratio 1.0 space 37654 30 15882 13 rule lifelib r2b047d00s028c20 sumpop 790776 i 30 
soup time 18816 pop 972 ratio 1.0 space 37654 30 37075 30 rule lifelib r2b019e00s055a30 sumpop 18303000 i 31 
soup time 18816 pop 152 ratio 1.0 space 37654 30 35857 28 rule lifelib r2b09f120s0721c0 sumpop 9083340 i 32 
soup time 18816 pop 126 ratio 1.0 space 37654 30 36435 25 rule lifelib r2b09da80s01a620 sumpop 2532192 i 33 
soup time 60 pop 2469330 ratio 1.7 space 37654 30 37815 226 rule lifelib r2b0c64e0s052660 sumpop 117489144 i 34 
soup time 48 pop 2549707 ratio 1.5 space 37654 30 37788 185 rule lifelib r2b0d4fe0s06e100 sumpop 104778204 i 35 
soup time 108 pop 1212501 ratio 1.5 space 37654 30 37698 128 rule lifelib r2b071580s002f30 sumpop 103450368 i 36 
soup time 11052 pop 8850 ratio 1.0 space 37654 30 37609 30 rule lifelib r2b092b00s03c970 sumpop 100091952 i 37 
soup time 72 pop 1817436 ratio 1.5 space 37654 30 37749 156 rule lifelib r2b014ac0s012d60 sumpop 104524248 i 38 
soup time 96 pop 1649271 ratio 1.5 space 37654 30 37763 192 rule lifelib r2b05a260s031a50 sumpop 119008884 i 39 
soup time 48 pop 2942316 ratio 1.5 space 37654 30 37796 201 rule lifelib r2b0c9fe0s05d430 sumpop 120459168 i 40 
soup time 132 pop 1051919 ratio 1.4 space 37654 30 37672 120 rule lifelib r2b0aee60s05e020 sumpop 110904816 i 41 
soup time 216 pop 500350 ratio 1.1 space 37654 30 37613 90 rule lifelib r2b068d80s066720 sumpop 100823880 i 42 
soup time 72 pop 1979981 ratio 1.5 space 37654 30 37778 200 rule lifelib r2b05e060s067760 sumpop 111492072 i 43 
soup time 18816 pop 192 ratio 1.0 space 37654 30 36330 29 rule lifelib r2b073880s078e10 sumpop 3614976 i 44 
soup time 96 pop 1352986 ratio 1.4 space 37654 30 37702 136 rule lifelib r2b02c9c0s000e30 sumpop 103348188 i 45 
soup time 84 pop 1505664 ratio 1.5 space 37654 30 37715 137 rule lifelib r2b099920s0075c0 sumpop 101362968 i 46 
soup time 60 pop 2729647 ratio 1.6 space 37654 30 37792 191 rule lifelib r2b0572a0s04dbb0 sumpop 132108504 i 47 
soup time 18816 pop 2504 ratio 1.0 space 37654 30 37229 32 rule lifelib r2b049500s05cf40 sumpop 47791932 i 48 

soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0dd440s001020 sumpop 0 i 1 
soup time 48 pop 2719930 ratio 1.5 space 37654 30 37804 204 rule lifelib r2b0676e0s0392a0 sumpop 110681232 i 2 
soup time 108 pop 1242401 ratio 1.4 space 37654 30 37684 98 rule lifelib r2b06c6c0s03bc20 sumpop 110894124 i 3 
soup time 18816 pop 1404 ratio 1.0 space 37654 30 36012 35 rule lifelib r2b09c8a0s053010 sumpop 26662440 i 4 
soup time 60 pop 2091930 ratio 1.6 space 37654 30 37771 187 rule lifelib r2b0473c0s0019a0 sumpop 101362296 i 5 
soup time 48 pop 2601511 ratio 1.5 space 37654 30 37793 194 rule lifelib r2b062ee0s075520 sumpop 106466616 i 6 
soup time 84 pop 1570591 ratio 1.5 space 37654 30 37723 132 rule lifelib r2b013240s029ee0 sumpop 105024780 i 7 
soup time 96 pop 1550196 ratio 1.5 space 37654 30 37711 151 rule lifelib r2b0a9f20s0022a0 sumpop 114812784 i 8 
soup time 84 pop 1599575 ratio 1.5 space 37654 30 37745 141 rule lifelib r2b046b20s06e870 sumpop 108157116 i 9 
soup time 72 pop 1973808 ratio 1.5 space 37654 30 37737 144 rule lifelib r2b04ce20s02dd60 sumpop 114065172 i 10 
soup time 18816 pop 300 ratio 1.0 space 37654 30 35945 32 rule lifelib r2b062460s04f080 sumpop 8289108 i 11 
soup time 72 pop 1801222 ratio 1.4 space 37654 30 37724 131 rule lifelib r2b0c7940s05d2f0 sumpop 107103360 i 12 
soup time 108 pop 1296288 ratio 1.5 space 37654 30 37707 134 rule lifelib r2b0822a0s00bca0 sumpop 111039000 i 13 
soup time 84 pop 1744375 ratio 1.6 space 37654 30 37760 163 rule lifelib r2b0d9140s030ef0 sumpop 113428188 i 14 
soup time 48 pop 3023129 ratio 1.5 space 37654 30 37830 210 rule lifelib r2b07e7e0s0606d0 sumpop 123028956 i 15 
soup time 60 pop 2422161 ratio 1.6 space 37654 30 37762 156 rule lifelib r2b0deba0s05ec30 sumpop 120500268 i 16 
soup time 18816 pop 126 ratio 1.0 space 37654 30 34670 24 rule lifelib r2b0d90c0s003ac0 sumpop 18918876 i 17 
soup time 18816 pop 176 ratio 1.0 space 37654 30 32512 27 rule lifelib r2b08dc20s042e20 sumpop 3345204 i 18 
soup time 9252 pop 9556 ratio 1.0 space 37654 30 37589 33 rule lifelib r2b042b00s064770 sumpop 100028124 i 19 
soup time 60 pop 2586030 ratio 1.6 space 37654 30 37788 181 rule lifelib r2b017ae0s01dc20 sumpop 126298500 i 20 
soup time 60 pop 2645626 ratio 1.7 space 37654 30 37793 198 rule lifelib r2b04afc0s01c8f0 sumpop 127165368 i 21 
soup time 48 pop 2466767 ratio 1.4 space 37654 30 37755 159 rule lifelib r2b0bcee0s07d600 sumpop 103701444 i 22 
soup time 108 pop 1147158 ratio 1.3 space 37654 30 37664 82 rule lifelib r2b03f6c0s074c10 sumpop 105814380 i 23 
soup time 60 pop 2761085 ratio 1.7 space 37654 30 37825 232 rule lifelib r2b069ee0s021290 sumpop 130658388 i 24 
soup time 120 pop 1132032 ratio 1.4 space 37654 30 37719 154 rule lifelib r2b0dd260s0310a0 sumpop 105017796 i 25 
soup time 48 pop 2424696 ratio 1.5 space 37654 30 37793 188 rule lifelib r2b05c260s07af70 sumpop 100263540 i 26 
soup time 48 pop 2453629 ratio 1.5 space 37654 30 37798 190 rule lifelib r2b0b6da0s0125e0 sumpop 100806624 i 27 
soup time 18816 pop 67 ratio 1.0 space 37654 30 23297 9 rule lifelib r2b004e40s0772a0 sumpop 46754556 i 28 
soup time 18816 pop 3108 ratio 1.0 space 37654 30 37440 30 rule lifelib r2b03ab00s05c2b0 sumpop 58819272 i 29 
soup time 18816 pop 132 ratio 1.0 space 37654 30 32454 26 rule lifelib r2b003820s060f80 sumpop 2574288 i 30 
soup time 60 pop 2537598 ratio 1.6 space 37654 30 37785 187 rule lifelib r2b0eaea0s0399b0 sumpop 123374292 i 31 
soup time 48 pop 3310350 ratio 1.5 space 37654 30 37831 210 rule lifelib r2b00c7e0s02def0 sumpop 135065256 i 32 
soup time 18816 pop 468 ratio 1.0 space 37654 30 34238 27 rule lifelib r2b0f84c0s0122a0 sumpop 14536044 i 33 
soup time 60 pop 2475725 ratio 1.7 space 37654 30 37789 189 rule lifelib r2b00f8a0s0277c0 sumpop 119481900 i 34 
soup time 84 pop 1504605 ratio 1.5 space 37654 30 37741 146 rule lifelib r2b0eb220s0239e0 sumpop 101087724 i 35 
soup time 60 pop 2093833 ratio 1.6 space 37654 30 37760 165 rule lifelib r2b080ca0s05bda0 sumpop 103451316 i 36 
soup time 48 pop 2474719 ratio 1.5 space 37654 30 37804 205 rule lifelib r2b0803e0s053a30 sumpop 100810608 i 37 
soup time 11748 pop 8500 ratio 1.0 space 37654 30 37588 33 rule lifelib r2b0cd080s0212e0 sumpop 100079868 i 38 
soup time 48 pop 2523139 ratio 1.5 space 37654 30 37812 207 rule lifelib r2b0e65e0s03c460 sumpop 102453624 i 39 
soup time 18816 pop 2538 ratio 1.0 space 37654 30 37423 37 rule lifelib r2b0c58a0s03ce10 sumpop 56474964 i 40 
soup time 18816 pop 24 ratio 1.0 space 37654 30 -34532 -11 rule lifelib r2b09c4a0s023410 sumpop 2095632 i 41 
soup time 18816 pop 18 ratio 0.9 space 37654 30 -10633 16 rule lifelib r2b083840s04a940 sumpop 338904 i 42 
soup time 18816 pop 122 ratio 1.0 space 37654 30 35608 25 rule lifelib r2b0380a0s052e00 sumpop 2301492 i 43 
soup time 72 pop 2089297 ratio 1.5 space 37654 30 37790 203 rule lifelib r2b0937a0s0600d0 sumpop 116378508 i 44 
soup time 60 pop 2370332 ratio 1.6 space 37654 30 37750 149 rule lifelib r2b0f7f20s075a40 sumpop 116479992 i 45 
soup time 108 pop 1290044 ratio 1.5 space 37654 30 37699 125 rule lifelib r2b0f9a20s01a750 sumpop 111005856 i 46 
soup time 120 pop 1116034 ratio 1.4 space 37654 30 37739 163 rule lifelib r2b0189a0s004070 sumpop 103498164 i 47 
soup time 72 pop 2311003 ratio 1.5 space 37654 30 37819 221 rule lifelib r2b0725a0s0111e0 sumpop 126980004 i 48 

soup time 96 pop 1263746 ratio 1.4 space 37654 30 37703 114 rule lifelib r2b039340s04f2b0 sumpop 100101936 i 1 
soup time 132 pop 941092 ratio 1.4 space 37654 30 37662 101 rule lifelib r2b0f9180s0196e0 sumpop 100053924 i 2 
soup time 84 pop 1754688 ratio 1.6 space 37654 30 37734 159 rule lifelib r2b0c5ce0s04c500 sumpop 115422456 i 3 
soup time 84 pop 1521162 ratio 1.5 space 37654 30 37696 123 rule lifelib r2b04ba40s04bd60 sumpop 102437376 i 4 
soup time 48 pop 2611745 ratio 1.5 space 37654 30 37802 197 rule lifelib r2b0baba0s06a5d0 sumpop 106488576 i 5 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b04c140s008700 sumpop 2436 i 6 
soup time 48 pop 2587914 ratio 1.5 space 37654 30 37801 208 rule lifelib r2b0bd5e0s0218a0 sumpop 104892624 i 7 
soup time 84 pop 1797024 ratio 1.6 space 37654 30 37755 179 rule lifelib r2b098aa0s01c9c0 sumpop 115789872 i 8 
soup time 18816 pop 63 ratio 1.0 space 37654 30 31080 23 rule lifelib r2b0f8700s02f020 sumpop 1186164 i 9 
soup time 60 pop 2108014 ratio 1.6 space 37654 30 37768 169 rule lifelib r2b095b20s028f90 sumpop 103561524 i 10 
soup time 18816 pop 2112 ratio 1.0 space 37654 30 37116 30 rule lifelib r2b0a8200s00d1b0 sumpop 39764736 i 11 
soup time 48 pop 3077101 ratio 1.5 space 37654 30 37822 207 rule lifelib r2b0c5ba0s02e7b0 sumpop 124398660 i 12 
soup time 96 pop 1442183 ratio 1.4 space 37654 30 37716 132 rule lifelib r2b0e9720s038d20 sumpop 109423908 i 13 
soup time 72 pop 2030153 ratio 1.5 space 37654 30 37790 196 rule lifelib r2b032d60s068320 sumpop 113975496 i 14 
soup time 60 pop 2092195 ratio 1.6 space 37654 30 37739 146 rule lifelib r2b013d20s05de40 sumpop 101932260 i 15 
soup time 240 pop 427760 ratio 1.0 space 37654 30 37581 94 rule lifelib r2b01d120s04d330 sumpop 104190576 i 16 
soup time 18816 pop 1906 ratio 1.0 space 37654 30 37427 32 rule lifelib r2b010440s038450 sumpop 35886588 i 17 
soup time 18816 pop 46 ratio 1.0 space 37654 30 20780 16 rule lifelib r2b036240s076140 sumpop 866232 i 18 
soup time 60 pop 2108005 ratio 1.7 space 37654 30 37815 225 rule lifelib r2b0780e0s04d1b0 sumpop 100957896 i 19 
soup time 60 pop 2329746 ratio 1.7 space 37654 30 37800 211 rule lifelib r2b0ccae0s06b140 sumpop 111802080 i 20 
soup time 60 pop 2521418 ratio 1.6 space 37654 30 37769 164 rule lifelib r2b080e40s03fdf0 sumpop 124275264 i 21 
soup time 72 pop 2022217 ratio 1.5 space 37654 30 37776 177 rule lifelib r2b0a2ea0s0328d0 sumpop 114871320 i 22 
soup time 108 pop 1278571 ratio 1.6 space 37654 30 37680 105 rule lifelib r2b038500s076fd0 sumpop 103544700 i 23 
soup time 18816 pop 282 ratio 1.0 space 37654 30 37048 30 rule lifelib r2b00ea80s055b10 sumpop 7083888 i 24 
soup time 60 pop 2057914 ratio 1.6 space 37654 30 37758 156 rule lifelib r2b0299c0s047970 sumpop 102939888 i 25 
soup time 84 pop 1932685 ratio 1.6 space 37654 30 37783 207 rule lifelib r2b0c8660s0306a0 sumpop 122212344 i 26 
soup time 84 pop 1616119 ratio 1.6 space 37654 30 37748 166 rule lifelib r2b0285c0s07c550 sumpop 106233372 i 27 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b012040s04a220 sumpop 0 i 28 
soup time 48 pop 2709837 ratio 1.5 space 37654 30 37820 208 rule lifelib r2b06bfa0s0033b0 sumpop 109608768 i 29 
soup time 144 pop 938751 ratio 1.4 space 37654 30 37664 97 rule lifelib r2b066280s032ee0 sumpop 108353844 i 30 
soup time 108 pop 1355320 ratio 1.5 space 37654 30 37730 139 rule lifelib r2b0b3840s0319f0 sumpop 113861796 i 31 
soup time 18816 pop 2073 ratio 1.0 space 37654 30 37544 33 rule lifelib r2b0cd380s03ca30 sumpop 46774332 i 32 
soup time 18816 pop 134 ratio 1.0 space 37654 30 29492 30 rule lifelib r2b056420s062620 sumpop 2522988 i 33 
