
soup time 1596 pop 81 ratio 1.0 space 1600 30 1384 26 rule lifelib r2b0000c0s0003c0 sumpop 248772 i 8 

soup time 1596 pop 7 ratio 0.9 space 1600 30 -91 799 rule lifelib r2b4t4s10t19 sumpop 112284 i 1 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -1124 -3 rule lifelib r2b000008s03ff00 sumpop 127440 i 2 
soup time 504 pop 364472 ratio 1.9 space 1600 30 1945 404 rule lifelib r2bfdec40sdf69e0 sumpop 100663956 i 3 
soup time 1596 pop 178 ratio 1.0 space 1600 30 1280 428 rule lifelib r2b1f8240s8d29e0 sumpop 1878564 i 4 
soup time 828 pop 562 ratio 1.0 space 1600 30 1587 804 rule lifelib r2b7t9s7t10 sumpop 521004 i 5 
soup time 1236 pop 322 ratio 1.0 space 1600 30 1817 804 rule lifelib r2b0001c0s0003c0 sumpop 570180 i 6 
soup time 1596 pop 691 ratio 1.0 space 1600 30 2270 435 rule lifelib r2b7t8s7t10 sumpop 1151280 i 7 
soup time 1596 pop 41 ratio 1.0 space 1600 30 236 24 rule lifelib r2b0000c0s0003c0 sumpop 196392 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 125472 i 1 
soup time 804 pop 35 ratio 1.0 space 1600 30 -1116 807 rule lifelib r2b000008s03ff00 sumpop 131652 i 2 
soup time 504 pop 364452 ratio 1.9 space 1600 30 1918 399 rule lifelib r2bfdec40sdf69e0 sumpop 100579032 i 3 
soup time 1596 pop 146 ratio 0.9 space 1600 30 1558 435 rule lifelib r2b1f8240s8d29e0 sumpop 1959048 i 4 
soup time 792 pop 403 ratio 1.0 space 1600 30 1414 806 rule lifelib r2b7t9s7t10 sumpop 377100 i 5 
soup time 1596 pop 330 ratio 1.0 space 1600 30 1573 51 rule lifelib r2b0001c0s0003c0 sumpop 682536 i 6 
soup time 1596 pop 568 ratio 1.0 space 1600 30 1561 53 rule lifelib r2b7t8s7t10 sumpop 962844 i 7 
soup time 1596 pop 96 ratio 1.0 space 1600 30 851 25 rule lifelib r2b0000c0s0003c0 sumpop 263892 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 107460 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 113496 i 2 
soup time 504 pop 363700 ratio 1.9 space 1600 30 1920 404 rule lifelib r2bfdec40sdf69e0 sumpop 100624968 i 3 
soup time 1596 pop 104 ratio 0.9 space 1600 30 1445 255 rule lifelib r2b1f8240s8d29e0 sumpop 2179320 i 4 
soup time 888 pop 568 ratio 1.0 space 1600 30 1499 804 rule lifelib r2b7t9s7t10 sumpop 564000 i 5 
soup time 720 pop 443 ratio 1.0 space 1600 30 1664 801 rule lifelib r2b0001c0s0003c0 sumpop 467928 i 6 
soup time 1596 pop 638 ratio 1.0 space 1600 30 1534 426 rule lifelib r2b7t8s7t10 sumpop 1060956 i 7 
soup time 1596 pop 88 ratio 1.0 space 1600 30 922 34 rule lifelib r2b0000c0s0003c0 sumpop 257292 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 120108 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 116976 i 2 
soup time 504 pop 362955 ratio 1.9 space 1600 30 1911 395 rule lifelib r2bfdec40sdf69e0 sumpop 100223664 i 3 
soup time 1596 pop 178 ratio 1.0 space 1600 30 1546 57 rule lifelib r2b1f8240s8d29e0 sumpop 1985352 i 4 
soup time 792 pop 543 ratio 1.0 space 1600 30 1489 805 rule lifelib r2b7t9s7t10 sumpop 504660 i 5 
soup time 684 pop 416 ratio 1.0 space 1600 30 1541 804 rule lifelib r2b0001c0s0003c0 sumpop 470544 i 6 
soup time 1596 pop 618 ratio 1.0 space 1600 30 1495 575 rule lifelib r2b7t8s7t10 sumpop 1021848 i 7 
soup time 1596 pop 52 ratio 1.0 space 1600 30 1038 27 rule lifelib r2b0000c0s0003c0 sumpop 194520 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 86208 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 100536 i 2 
soup time 504 pop 363901 ratio 1.9 space 1600 30 1927 396 rule lifelib r2bfdec40sdf69e0 sumpop 100573512 i 3 
soup time 1596 pop 63 ratio 1.0 space 1600 30 306 34 rule lifelib r2b1f8240s8d29e0 sumpop 1906080 i 4 
soup time 1176 pop 423 ratio 1.0 space 1600 30 1583 801 rule lifelib r2b7t9s7t10 sumpop 543300 i 5 
soup time 1200 pop 465 ratio 1.0 space 1600 30 1560 807 rule lifelib r2b0001c0s0003c0 sumpop 685128 i 6 
soup time 1596 pop 599 ratio 1.0 space 1600 30 1600 47 rule lifelib r2b7t8s7t10 sumpop 996168 i 7 
soup time 1596 pop 52 ratio 1.0 space 1600 30 573 20 rule lifelib r2b0000c0s0003c0 sumpop 205620 i 8 

soup time 1596 pop 12 ratio 0.9 space 1600 30 -1468 10 rule lifelib r2b4t4s10t19 sumpop 127752 i 1 
soup time 1596 pop 18 ratio 0.8 space 1600 30 -692 -5 rule lifelib r2b000008s03ff00 sumpop 140892 i 2 
soup time 504 pop 365479 ratio 1.9 space 1600 30 1925 396 rule lifelib r2bfdec40sdf69e0 sumpop 100652772 i 3 
soup time 1596 pop 181 ratio 1.0 space 1600 30 1367 45 rule lifelib r2b1f8240s8d29e0 sumpop 1893696 i 4 
soup time 816 pop 412 ratio 1.0 space 1600 30 1550 808 rule lifelib r2b7t9s7t10 sumpop 386172 i 5 
soup time 816 pop 397 ratio 1.0 space 1600 30 1551 810 rule lifelib r2b0001c0s0003c0 sumpop 496608 i 6 
soup time 924 pop 666 ratio 1.0 space 1600 30 1588 805 rule lifelib r2b7t8s7t10 sumpop 660720 i 7 
soup time 1596 pop 75 ratio 1.0 space 1600 30 1463 19 rule lifelib r2b0000c0s0003c0 sumpop 253380 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 114144 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 110532 i 2 
soup time 504 pop 363921 ratio 1.9 space 1600 30 1927 395 rule lifelib r2bfdec40sdf69e0 sumpop 100509780 i 3 
soup time 1596 pop 173 ratio 1.0 space 1600 30 1554 36 rule lifelib r2b1f8240s8d29e0 sumpop 2081772 i 4 
soup time 1596 pop 438 ratio 1.0 space 1600 30 2669 568 rule lifelib r2b7t9s7t10 sumpop 763956 i 5 
soup time 1596 pop 354 ratio 1.1 space 1600 30 1514 562 rule lifelib r2b0001c0s0003c0 sumpop 683364 i 6 
soup time 1596 pop 636 ratio 1.0 space 1600 30 1566 358 rule lifelib r2b7t8s7t10 sumpop 1057032 i 7 
soup time 1596 pop 34 ratio 1.0 space 1600 30 826 27 rule lifelib r2b0000c0s0003c0 sumpop 179856 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 137988 i 1 
soup time 1596 pop 8 ratio 0.9 space 1600 30 193 410 rule lifelib r2b000008s03ff00 sumpop 160152 i 2 
soup time 516 pop 370337 ratio 1.9 space 1600 30 1915 409 rule lifelib r2bfdec40sdf69e0 sumpop 104254152 i 3 
soup time 1596 pop 159 ratio 1.0 space 1600 30 1712 266 rule lifelib r2b1f8240s8d29e0 sumpop 2342292 i 4 
soup time 1596 pop 374 ratio 1.0 space 1600 30 2011 569 rule lifelib r2b7t9s7t10 sumpop 647100 i 5 
soup time 1596 pop 313 ratio 0.9 space 1600 30 1573 550 rule lifelib r2b0001c0s0003c0 sumpop 659280 i 6 
soup time 936 pop 612 ratio 1.0 space 1600 30 1668 805 rule lifelib r2b7t8s7t10 sumpop 617820 i 7 
soup time 1596 pop 73 ratio 1.0 space 1600 30 954 26 rule lifelib r2b0000c0s0003c0 sumpop 241776 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 111504 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 87132 i 2 
soup time 504 pop 367598 ratio 1.9 space 1600 30 1935 403 rule lifelib r2bfdec40sdf69e0 sumpop 101209620 i 3 
soup time 1596 pop 176 ratio 1.0 space 1600 30 1392 44 rule lifelib r2b1f8240s8d29e0 sumpop 1828020 i 4 
soup time 1596 pop 416 ratio 1.0 space 1600 30 1285 568 rule lifelib r2b7t9s7t10 sumpop 727644 i 5 
soup time 996 pop 363 ratio 1.0 space 1600 30 1700 805 rule lifelib r2b0001c0s0003c0 sumpop 492396 i 6 
soup time 1596 pop 543 ratio 1.0 space 1600 30 1605 785 rule lifelib r2b7t8s7t10 sumpop 917064 i 7 
soup time 1596 pop 87 ratio 1.0 space 1600 30 855 37 rule lifelib r2b0000c0s0003c0 sumpop 263052 i 8 

soup time 1596 pop 13 ratio 0.9 space 1600 30 1347 2 rule lifelib r2b4t4s10t19 sumpop 124548 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 122160 i 2 
soup time 504 pop 365002 ratio 1.9 space 1600 30 1937 398 rule lifelib r2bfdec40sdf69e0 sumpop 101060340 i 3 
soup time 1596 pop 87 ratio 1.0 space 1600 30 1299 20 rule lifelib r2b1f8240s8d29e0 sumpop 1812936 i 4 
soup time 1596 pop 410 ratio 1.0 space 1600 30 1224 344 rule lifelib r2b7t9s7t10 sumpop 725268 i 5 
soup time 1164 pop 295 ratio 1.0 space 1600 30 1732 803 rule lifelib r2b0001c0s0003c0 sumpop 513336 i 6 
soup time 1188 pop 564 ratio 1.0 space 1600 30 1967 805 rule lifelib r2b7t8s7t10 sumpop 714384 i 7 
soup time 1596 pop 61 ratio 1.0 space 1600 30 288 44 rule lifelib r2b0000c0s0003c0 sumpop 194724 i 8 

soup time 852 pop 19 ratio 0.9 space 1600 30 -75 812 rule lifelib r2b4t4s10t19 sumpop 128484 i 1 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -1526 18 rule lifelib r2b000008s03ff00 sumpop 148020 i 2 
soup time 504 pop 363808 ratio 1.9 space 1600 30 1928 396 rule lifelib r2bfdec40sdf69e0 sumpop 100102908 i 3 
soup time 1596 pop 228 ratio 1.1 space 1600 30 1501 265 rule lifelib r2b1f8240s8d29e0 sumpop 1878156 i 4 
soup time 828 pop 525 ratio 1.0 space 1600 30 1495 805 rule lifelib r2b7t9s7t10 sumpop 483948 i 5 
soup time 1596 pop 367 ratio 1.0 space 1600 30 1385 536 rule lifelib r2b0001c0s0003c0 sumpop 697020 i 6 
soup time 1596 pop 592 ratio 1.0 space 1600 30 1471 778 rule lifelib r2b7t8s7t10 sumpop 996912 i 7 
soup time 1596 pop 85 ratio 1.0 space 1600 30 906 38 rule lifelib r2b0000c0s0003c0 sumpop 235992 i 8 

soup time 1596 pop 47 ratio 1.0 space 1600 30 1265 1 rule lifelib r2b4t4s10t19 sumpop 196224 i 1 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -515 -11 rule lifelib r2b000008s03ff00 sumpop 135984 i 2 
soup time 516 pop 372700 ratio 2.0 space 1600 30 1931 403 rule lifelib r2bfdec40sdf69e0 sumpop 104371836 i 3 
soup time 1596 pop 131 ratio 1.0 space 1600 30 1267 241 rule lifelib r2b1f8240s8d29e0 sumpop 2022756 i 4 
soup time 1596 pop 386 ratio 0.9 space 1600 30 1342 553 rule lifelib r2b7t9s7t10 sumpop 733800 i 5 
soup time 1596 pop 247 ratio 1.0 space 1600 30 1235 288 rule lifelib r2b0001c0s0003c0 sumpop 555396 i 6 
soup time 1596 pop 547 ratio 1.0 space 1600 30 1458 433 rule lifelib r2b7t8s7t10 sumpop 916668 i 7 
soup time 1596 pop 89 ratio 1.0 space 1600 30 1470 32 rule lifelib r2b0000c0s0003c0 sumpop 238824 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 87780 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 96732 i 2 
soup time 504 pop 363827 ratio 1.9 space 1600 30 1930 401 rule lifelib r2bfdec40sdf69e0 sumpop 100559436 i 3 
soup time 1596 pop 179 ratio 1.1 space 1600 30 535 436 rule lifelib r2b1f8240s8d29e0 sumpop 2087640 i 4 
soup time 1596 pop 477 ratio 1.0 space 1600 30 1602 641 rule lifelib r2b7t9s7t10 sumpop 820632 i 5 
soup time 1596 pop 369 ratio 1.0 space 1600 30 1467 573 rule lifelib r2b0001c0s0003c0 sumpop 716064 i 6 
soup time 1596 pop 628 ratio 1.0 space 1600 30 1532 570 rule lifelib r2b7t8s7t10 sumpop 1055268 i 7 
soup time 1596 pop 69 ratio 1.0 space 1600 30 1042 13 rule lifelib r2b0000c0s0003c0 sumpop 213864 i 8 

soup time 1596 pop 6 ratio 0.9 space 1600 30 -1895 -14 rule lifelib r2b4t4s10t19 sumpop 112656 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 112476 i 2 
soup time 504 pop 366556 ratio 1.9 space 1600 30 1942 401 rule lifelib r2bfdec40sdf69e0 sumpop 101066184 i 3 
soup time 1596 pop 241 ratio 1.0 space 1600 30 1597 604 rule lifelib r2b1f8240s8d29e0 sumpop 1909980 i 4 
soup time 1596 pop 377 ratio 1.0 space 1600 30 1821 41 rule lifelib r2b7t9s7t10 sumpop 670836 i 5 
soup time 1020 pop 240 ratio 1.0 space 1600 30 1550 808 rule lifelib r2b0001c0s0003c0 sumpop 392016 i 6 
soup time 816 pop 518 ratio 1.0 space 1600 30 1561 805 rule lifelib r2b7t8s7t10 sumpop 460476 i 7 
soup time 1596 pop 117 ratio 1.0 space 1600 30 1313 34 rule lifelib r2b0000c0s0003c0 sumpop 306876 i 8 

soup time 1596 pop 6 ratio 0.9 space 1600 30 -537 -15 rule lifelib r2b4t4s10t19 sumpop 119616 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 131640 i 2 
soup time 504 pop 363655 ratio 1.9 space 1600 30 1922 399 rule lifelib r2bfdec40sdf69e0 sumpop 100202388 i 3 
soup time 1596 pop 177 ratio 0.8 space 1600 30 1247 53 rule lifelib r2b1f8240s8d29e0 sumpop 1993404 i 4 
soup time 924 pop 447 ratio 1.0 space 1600 30 1562 809 rule lifelib r2b7t9s7t10 sumpop 479556 i 5 
soup time 1596 pop 328 ratio 1.0 space 1600 30 1551 46 rule lifelib r2b0001c0s0003c0 sumpop 685992 i 6 
soup time 1596 pop 675 ratio 1.0 space 1600 30 1595 42 rule lifelib r2b7t8s7t10 sumpop 1121712 i 7 
soup time 1596 pop 67 ratio 1.0 space 1600 30 1057 16 rule lifelib r2b0000c0s0003c0 sumpop 217356 i 8 

soup time 1596 pop 6 ratio 0.9 space 1600 30 175 -1 rule lifelib r2b4t4s10t19 sumpop 146508 i 1 
soup time 1596 pop 15 ratio 0.9 space 1600 30 -249 5 rule lifelib r2b000008s03ff00 sumpop 129660 i 2 
soup time 504 pop 363968 ratio 1.9 space 1600 30 1911 400 rule lifelib r2bfdec40sdf69e0 sumpop 100353732 i 3 
soup time 1596 pop 124 ratio 1.0 space 1600 30 1585 31 rule lifelib r2b1f8240s8d29e0 sumpop 2022588 i 4 
soup time 1596 pop 487 ratio 1.0 space 1600 30 1586 41 rule lifelib r2b7t9s7t10 sumpop 831252 i 5 
soup time 696 pop 416 ratio 1.0 space 1600 30 1508 801 rule lifelib r2b0001c0s0003c0 sumpop 452376 i 6 
soup time 1536 pop 673 ratio 1.0 space 1600 30 1602 804 rule lifelib r2b7t8s7t10 sumpop 1076448 i 7 
soup time 1596 pop 58 ratio 1.0 space 1600 30 729 41 rule lifelib r2b0000c0s0003c0 sumpop 211860 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 104640 i 1 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -574 11 rule lifelib r2b000008s03ff00 sumpop 164748 i 2 
soup time 516 pop 372681 ratio 2.0 space 1600 30 1931 409 rule lifelib r2bfdec40sdf69e0 sumpop 104431704 i 3 
soup time 1596 pop 153 ratio 1.0 space 1600 30 1341 47 rule lifelib r2b1f8240s8d29e0 sumpop 2141100 i 4 
soup time 1164 pop 484 ratio 1.0 space 1600 30 1963 803 rule lifelib r2b7t9s7t10 sumpop 619680 i 5 
soup time 960 pop 465 ratio 1.0 space 1600 30 1639 808 rule lifelib r2b0001c0s0003c0 sumpop 597672 i 6 
soup time 1596 pop 678 ratio 1.0 space 1600 30 1565 47 rule lifelib r2b7t8s7t10 sumpop 1121220 i 7 
soup time 1596 pop 98 ratio 1.0 space 1600 30 1544 28 rule lifelib r2b0000c0s0003c0 sumpop 269796 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 116868 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 107856 i 2 
soup time 516 pop 372691 ratio 2.0 space 1600 30 1942 404 rule lifelib r2bfdec40sdf69e0 sumpop 104381736 i 3 
soup time 1596 pop 110 ratio 1.0 space 1600 30 595 412 rule lifelib r2b1f8240s8d29e0 sumpop 2028024 i 4 
soup time 1344 pop 405 ratio 1.0 space 1600 30 1491 802 rule lifelib r2b7t9s7t10 sumpop 618096 i 5 
soup time 1596 pop 377 ratio 1.0 space 1600 30 1451 708 rule lifelib r2b0001c0s0003c0 sumpop 803604 i 6 
soup time 1596 pop 636 ratio 1.0 space 1600 30 1527 568 rule lifelib r2b7t8s7t10 sumpop 1063824 i 7 
soup time 1596 pop 51 ratio 1.0 space 1600 30 375 42 rule lifelib r2b0000c0s0003c0 sumpop 179748 i 8 

soup time 1596 pop 41 ratio 1.0 space 1600 30 696 39 rule lifelib r2b4t4s10t19 sumpop 160284 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 237936 i 2 
soup time 504 pop 364261 ratio 1.9 space 1600 30 1923 397 rule lifelib r2bfdec40sdf69e0 sumpop 100336140 i 3 
soup time 1596 pop 113 ratio 1.0 space 1600 30 1435 46 rule lifelib r2b1f8240s8d29e0 sumpop 1918512 i 4 
soup time 1596 pop 316 ratio 0.9 space 1600 30 1380 331 rule lifelib r2b7t9s7t10 sumpop 572232 i 5 
soup time 1596 pop 361 ratio 1.0 space 1600 30 1511 294 rule lifelib r2b0001c0s0003c0 sumpop 729504 i 6 
soup time 1044 pop 610 ratio 1.0 space 1600 30 1546 805 rule lifelib r2b7t8s7t10 sumpop 683736 i 7 
soup time 1596 pop 114 ratio 1.0 space 1600 30 1500 32 rule lifelib r2b0000c0s0003c0 sumpop 296088 i 8 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 94968 i 1 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -1171 376 rule lifelib r2b000008s03ff00 sumpop 111204 i 2 
soup time 504 pop 366890 ratio 1.9 space 1600 30 1928 399 rule lifelib r2bfdec40sdf69e0 sumpop 101287476 i 3 
soup time 1596 pop 187 ratio 1.0 space 1600 30 1707 430 rule lifelib r2b1f8240s8d29e0 sumpop 2196264 i 4 
soup time 1596 pop 349 ratio 1.0 space 1600 30 1539 350 rule lifelib r2b7t9s7t10 sumpop 612780 i 5 
soup time 1596 pop 397 ratio 1.0 space 1600 30 1523 271 rule lifelib r2b0001c0s0003c0 sumpop 773832 i 6 
soup time 1596 pop 664 ratio 1.0 space 1600 30 1497 423 rule lifelib r2b7t8s7t10 sumpop 1104384 i 7 
soup time 1596 pop 52 ratio 1.0 space 1600 30 1275 26 rule lifelib r2b0000c0s0003c0 sumpop 206232 i 8 

soup time 1596 pop 24 ratio 1.0 space 1600 30 -571 -8 rule lifelib r2b4t4s10t19 sumpop 155268 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 112524 i 2 
soup time 516 pop 369709 ratio 1.9 space 1600 30 1940 406 rule lifelib r2bfdec40sdf69e0 sumpop 103871928 i 3 
soup time 1596 pop 248 ratio 1.0 space 1600 30 1584 454 rule lifelib r2b1f8240s8d29e0 sumpop 2249640 i 4 
soup time 1188 pop 492 ratio 1.0 space 1600 30 1969 807 rule lifelib r2b7t9s7t10 sumpop 646068 i 5 
soup time 1596 pop 318 ratio 1.0 space 1600 30 1312 675 rule lifelib r2b0001c0s0003c0 sumpop 664020 i 6 
soup time 948 pop 606 ratio 1.0 space 1600 30 1595 803 rule lifelib r2b7t8s7t10 sumpop 614352 i 7 
soup time 1596 pop 76 ratio 1.0 space 1600 30 1519 39 rule lifelib r2b0000c0s0003c0 sumpop 232512 i 8 

soup time 1596 pop 7 ratio 0.9 space 1600 30 -720 771 rule lifelib r2b4t4s10t19 sumpop 126960 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 142740 i 2 
soup time 504 pop 366252 ratio 1.9 space 1600 30 1924 401 rule lifelib r2bfdec40sdf69e0 sumpop 100969884 i 3 
soup time 1596 pop 208 ratio 1.0 space 1600 30 1480 453 rule lifelib r2b1f8240s8d29e0 sumpop 2074740 i 4 
soup time 792 pop 506 ratio 1.0 space 1600 30 1552 809 rule lifelib r2b7t9s7t10 sumpop 453024 i 5 
soup time 1596 pop 349 ratio 1.0 space 1600 30 2179 671 rule lifelib r2b0001c0s0003c0 sumpop 716256 i 6 
soup time 1596 pop 662 ratio 1.0 space 1600 30 1537 43 rule lifelib r2b7t8s7t10 sumpop 1102956 i 7 
soup time 1596 pop 73 ratio 1.0 space 1600 30 1419 17 rule lifelib r2b0000c0s0003c0 sumpop 232932 i 8 

soup time 1596 pop 43 ratio 1.0 space 1600 30 680 56 rule lifelib r2b4t4s10t19 sumpop 181344 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 96828 i 2 
soup time 504 pop 364395 ratio 1.9 space 1600 30 1927 396 rule lifelib r2bfdec40sdf69e0 sumpop 100310832 i 3 
soup time 1596 pop 257 ratio 1.1 space 1600 30 1290 501 rule lifelib r2b1f8240s8d29e0 sumpop 2069100 i 4 
soup time 1116 pop 546 ratio 1.0 space 1600 30 1541 802 rule lifelib r2b7t9s7t10 sumpop 649884 i 5 
soup time 1596 pop 348 ratio 1.0 space 1600 30 1530 44 rule lifelib r2b0001c0s0003c0 sumpop 713196 i 6 
soup time 1596 pop 708 ratio 1.0 space 1600 30 1583 37 rule lifelib r2b7t8s7t10 sumpop 1175700 i 7 
soup time 1596 pop 80 ratio 1.0 space 1600 30 1277 20 rule lifelib r2b0000c0s0003c0 sumpop 234456 i 8 

soup time 1596 pop 6 ratio 0.9 space 1600 30 -910 -1 rule lifelib r2b4t4s10t19 sumpop 124200 i 1 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -223 792 rule lifelib r2b000008s03ff00 sumpop 93720 i 2 
soup time 504 pop 360874 ratio 1.9 space 1600 30 1918 402 rule lifelib r2bfdec40sdf69e0 sumpop 100116540 i 3 
soup time 1596 pop 122 ratio 1.0 space 1600 30 1297 37 rule lifelib r2b1f8240s8d29e0 sumpop 1814712 i 4 
soup time 1596 pop 453 ratio 1.0 space 1600 30 1566 552 rule lifelib r2b7t9s7t10 sumpop 771312 i 5 
soup time 1596 pop 314 ratio 1.0 space 1600 30 1527 660 rule lifelib r2b0001c0s0003c0 sumpop 631488 i 6 
soup time 864 pop 592 ratio 1.0 space 1600 30 1581 805 rule lifelib r2b7t8s7t10 sumpop 558660 i 7 
soup time 1596 pop 103 ratio 1.0 space 1600 30 1321 28 rule lifelib r2b0000c0s0003c0 sumpop 269220 i 8 
soup time 1332 pop 1562 ratio 1.0 space 1600 30 1544 804 rule lifelib r2b7t8s6t10 sumpop 2506488 i 9 
soup time 1032 pop 170519 ratio 2.1 space 1600 30 2197 808 rule lifelib r2b0000c0s0003e0 sumpop 89154204 i 10 
soup time 624 pop 1138 ratio 0.7 space 1600 30 1647 804 rule lifelib r5b34t45s34t58 sumpop 1267968 i 11 
soup time 1596 pop 35 ratio 1.0 space 1600 30 -1007 45 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 249636 i 12 

soup time 1596 pop 12 ratio 0.9 space 1600 30 -920 -10 rule lifelib r2b4t4s10t19 sumpop 130128 i 1 
soup time 1596 pop 20 ratio 1.0 space 1600 30 -604 380 rule lifelib r2b000008s03ff00 sumpop 141900 i 2 
soup time 516 pop 371294 ratio 1.9 space 1600 30 1914 407 rule lifelib r2bfdec40sdf69e0 sumpop 104317176 i 3 
soup time 1596 pop 201 ratio 1.0 space 1600 30 1490 244 rule lifelib r2b1f8240s8d29e0 sumpop 2246472 i 4 
soup time 1044 pop 587 ratio 1.0 space 1600 30 2135 804 rule lifelib r2b7t9s7t10 sumpop 672888 i 5 
soup time 924 pop 359 ratio 1.0 space 1600 30 1542 810 rule lifelib r2b0001c0s0003c0 sumpop 494448 i 6 
soup time 936 pop 520 ratio 1.0 space 1600 30 1850 803 rule lifelib r2b7t8s7t10 sumpop 535020 i 7 
soup time 1596 pop 102 ratio 1.0 space 1600 30 1328 48 rule lifelib r2b0000c0s0003c0 sumpop 284820 i 8 
soup time 1596 pop 1580 ratio 1.0 space 1600 30 1577 727 rule lifelib r2b7t8s6t10 sumpop 3103116 i 9 
soup time 1044 pop 170316 ratio 2.1 space 1600 30 2238 805 rule lifelib r2b0000c0s0003e0 sumpop 89711928 i 10 
soup time 348 pop 2096 ratio 0.7 space 1600 30 1312 824 rule lifelib r5b34t45s34t58 sumpop 1193940 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 98652 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 144936 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 106392 i 2 
soup time 504 pop 364174 ratio 1.9 space 1600 30 1940 394 rule lifelib r2bfdec40sdf69e0 sumpop 100524204 i 3 
soup time 1596 pop 211 ratio 1.1 space 1600 30 1722 650 rule lifelib r2b1f8240s8d29e0 sumpop 2079600 i 4 
soup time 1200 pop 429 ratio 1.0 space 1600 30 1585 802 rule lifelib r2b7t9s7t10 sumpop 570816 i 5 
soup time 1596 pop 308 ratio 1.0 space 1600 30 1303 58 rule lifelib r2b0001c0s0003c0 sumpop 669936 i 6 
soup time 1596 pop 528 ratio 1.0 space 1600 30 1596 553 rule lifelib r2b7t8s7t10 sumpop 883860 i 7 
soup time 1596 pop 96 ratio 1.0 space 1600 30 1253 21 rule lifelib r2b0000c0s0003c0 sumpop 262884 i 8 
soup time 1296 pop 1767 ratio 1.0 space 1600 30 1586 802 rule lifelib r2b7t8s6t10 sumpop 2815164 i 9 
soup time 1020 pop 165288 ratio 2.2 space 1600 30 2170 810 rule lifelib r2b0000c0s0003e0 sumpop 84090528 i 10 
