
soup time 1596 pop 12 ratio 0.9 space 1600 30 -1189 8 rule lifelib g3r2b091580s059e50 sumpop 94404 i 40 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -135 -11 rule lifelib g3r2b0c6020s031730 sumpop 21996 i 41 
soup time 828 pop 249543 ratio 2.2 space 1600 30 1839 350 rule lifelib g3r2b0ad200s037fb0 sumpop 100647636 i 42 
soup time 624 pop 297012 ratio 1.8 space 1600 30 1817 461 rule lifelib g3r2b0013c0s02d560 sumpop 103075032 i 43 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b010000s078190 sumpop 0 i 44 
soup time 1596 pop 86 ratio 1.0 space 1600 30 1247 30 rule lifelib g3r2b060000s036e70 sumpop 138288 i 45 
soup time 1596 pop 9 ratio 0.9 space 1600 30 0 -23 rule lifelib g3r2b041080s06dec0 sumpop 16416 i 46 
soup time 1596 pop 24 ratio 1.0 space 1600 30 647 23 rule lifelib g3r2b0ed000s06cc30 sumpop 38592 i 47 
soup time 1596 pop 168 ratio 1.0 space 1600 30 1278 27 rule lifelib g3r2b06c800s077ee0 sumpop 272424 i 48 

soup time 1596 pop 32 ratio 1.0 space 1600 30 1193 21 rule lifelib g3r2b0a0d00s0646c0 sumpop 51456 i 1 
soup time 1596 pop 187 ratio 1.0 space 1600 30 1445 26 rule lifelib g3r2b088040s0477b0 sumpop 513528 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b061000s037920 sumpop 0 i 3 
soup time 1596 pop 952 ratio 1.0 space 1600 30 1595 28 rule lifelib g3r2b030600s05df90 sumpop 1609716 i 4 
soup time 972 pop 180551 ratio 1.8 space 1600 30 1802 381 rule lifelib g3r2b024160s05e9a0 sumpop 100557336 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b031820s0394c0 sumpop 0 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b003000s04a960 sumpop 0 i 7 
soup time 348 pop 582470 ratio 2.1 space 1600 30 2361 817 rule lifelib g3r2b045460s07aaf0 sumpop 106645716 i 8 
soup time 1596 pop 578 ratio 1.0 space 1600 30 1551 28 rule lifelib g3r2b030600s029ef0 sumpop 1039620 i 9 
soup time 372 pop 512417 ratio 2.0 space 1600 30 2161 697 rule lifelib g3r2b0093a0s065ad0 sumpop 102833280 i 10 
soup time 1212 pop 143880 ratio 1.8 space 1600 30 1709 249 rule lifelib g3r2b018300s02ddf0 sumpop 101624868 i 11 
soup time 1596 pop 462 ratio 1.0 space 1600 30 1469 65 rule lifelib g3r2b045140s0794f0 sumpop 5433804 i 12 
soup time 1596 pop 812 ratio 1.0 space 1600 30 1586 30 rule lifelib g3r2b055500s01b9f0 sumpop 1699068 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002000s049e40 sumpop 0 i 14 
soup time 480 pop 389989 ratio 1.9 space 1600 30 2079 526 rule lifelib g3r2b010c40s06ddf0 sumpop 100921884 i 15 
soup time 1596 pop 162 ratio 1.0 space 1600 30 1278 27 rule lifelib g3r2b08b880s05ede0 sumpop 2664996 i 16 
soup time 264 pop 654971 ratio 2.0 space 1600 30 2282 829 rule lifelib g3r2b000b80s07ffe0 sumpop 92830908 i 17 
soup time 1596 pop 260 ratio 1.0 space 1600 30 1492 26 rule lifelib g3r2b04d800s07fe70 sumpop 420588 i 18 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b022800s078cc0 sumpop 0 i 19 
soup time 1596 pop 2114 ratio 1.0 space 1600 30 1591 30 rule lifelib g3r2b013400s00dfd0 sumpop 3491556 i 20 
soup time 1596 pop 13 ratio 0.9 space 1600 30 -798 6 rule lifelib g3r2b000000s03cab0 sumpop 20904 i 21 
soup time 1596 pop 257 ratio 1.0 space 1600 30 1324 24 rule lifelib g3r2b002a00s007f20 sumpop 414336 i 22 
soup time 1596 pop 104 ratio 1.0 space 1600 30 1394 30 rule lifelib g3r2b000b00s07dab0 sumpop 168288 i 23 
soup time 1596 pop 1697 ratio 1.0 space 1600 30 1591 32 rule lifelib g3r2b059100s06c7e0 sumpop 2917476 i 24 
soup time 1596 pop 215 ratio 1.0 space 1600 30 1331 29 rule lifelib g3r2b044340s0320b0 sumpop 350052 i 25 
soup time 1596 pop 113 ratio 1.0 space 1600 30 1558 25 rule lifelib g3r2b044200s076db0 sumpop 181704 i 26 
soup time 324 pop 527592 ratio 2.1 space 1600 30 2339 816 rule lifelib g3r2b080860s0765f0 sumpop 90178704 i 27 
soup time 1596 pop 75 ratio 1.0 space 1600 30 1427 30 rule lifelib g3r2b012000s06e370 sumpop 120636 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b008100s03ce10 sumpop 0 i 29 
soup time 576 pop 336895 ratio 2.0 space 1600 30 2225 705 rule lifelib g3r2b015020s069ef0 sumpop 100438836 i 30 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -5 -14 rule lifelib g3r2b020000s04d6d0 sumpop 22512 i 31 
soup time 1596 pop 86 ratio 1.0 space 1600 30 1353 5 rule lifelib g3r2b000940s0475b0 sumpop 1657692 i 32 
soup time 1596 pop 210 ratio 1.0 space 1600 30 1416 28 rule lifelib g3r2b010080s07cfb0 sumpop 545808 i 33 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0920a0s00dd50 sumpop 235416 i 34 
soup time 264 pop 566050 ratio 2.0 space 1600 30 2312 824 rule lifelib g3r2b0e03c0s023ef0 sumpop 81460512 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b044520s07a9c0 sumpop 104016 i 36 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b019240s078620 sumpop 0 i 37 
soup time 1596 pop 42 ratio 1.0 space 1600 30 566 20 rule lifelib g3r2b0c0240s03ef30 sumpop 208260 i 38 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -276 1 rule lifelib g3r2b041a00s058090 sumpop 9648 i 39 
soup time 1080 pop 158290 ratio 1.7 space 1600 30 1723 267 rule lifelib g3r2b022620s076eb0 sumpop 101006700 i 40 
soup time 420 pop 462878 ratio 2.0 space 1600 30 2163 633 rule lifelib g3r2b025440s042ff0 sumpop 103914216 i 41 
soup time 1596 pop 1493 ratio 1.0 space 1600 30 1574 30 rule lifelib g3r2b044c00s06e7e0 sumpop 2428272 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0648a0s031ca0 sumpop 28152 i 43 
soup time 1596 pop 17 ratio 0.9 space 1600 30 979 -5 rule lifelib g3r2b00d000s057da0 sumpop 27336 i 44 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -1100 -13 rule lifelib g3r2b05a400s06f550 sumpop 19296 i 45 
soup time 324 pop 522605 ratio 2.1 space 1600 30 2323 803 rule lifelib g3r2b0801a0s07bf70 sumpop 89736684 i 46 
soup time 324 pop 582166 ratio 2.1 space 1600 30 2348 797 rule lifelib g3r2b0818c0s047fe0 sumpop 100385580 i 47 
soup time 1596 pop 4447 ratio 1.0 space 1600 30 1567 30 rule lifelib g3r2b013000s00dbf0 sumpop 7162704 i 48 

soup time 1596 pop 182 ratio 1.0 space 1600 30 1577 28 rule lifelib g3r2b041800s035f60 sumpop 293412 i 1 
soup time 432 pop 458837 ratio 2.0 space 1600 30 2153 659 rule lifelib g3r2b003560s07a8e0 sumpop 105034896 i 2 
soup time 1596 pop 71 ratio 1.0 space 1600 30 1118 12 rule lifelib g3r2b041020s0399e0 sumpop 398076 i 3 
soup time 384 pop 495568 ratio 1.9 space 1600 30 2135 592 rule lifelib g3r2b054140s07fbf0 sumpop 102653808 i 4 
soup time 1596 pop 90 ratio 1.0 space 1600 30 1073 24 rule lifelib g3r2b045c00s02e760 sumpop 144720 i 5 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -1013 -23 rule lifelib g3r2b022100s06d0c0 sumpop 12864 i 6 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -371 0 rule lifelib g3r2b042900s070550 sumpop 9648 i 7 
soup time 1596 pop 4480 ratio 1.0 space 1600 30 1594 30 rule lifelib g3r2b038000s01fbf0 sumpop 7217448 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0014a0s05de40 sumpop 89844 i 9 
soup time 348 pop 556948 ratio 2.1 space 1600 30 2346 785 rule lifelib g3r2b0aa460s075b70 sumpop 102712500 i 10 
soup time 576 pop 330948 ratio 1.9 space 1600 30 1997 455 rule lifelib g3r2b003240s02fe70 sumpop 102041496 i 11 
soup time 1596 pop 247 ratio 1.0 space 1600 30 1383 70 rule lifelib g3r2b00c020s07f0f0 sumpop 816516 i 12 
soup time 1596 pop 133 ratio 1.0 space 1600 30 953 29 rule lifelib g3r2b080800s0473e0 sumpop 213864 i 13 
soup time 1596 pop 18 ratio 0.9 space 1600 30 1417 -9 rule lifelib g3r2b000400s075d50 sumpop 28944 i 14 
soup time 1596 pop 58 ratio 1.0 space 1600 30 1030 19 rule lifelib g3r2b00e000s076f90 sumpop 93264 i 15 
soup time 1596 pop 50 ratio 1.0 space 1600 30 1279 28 rule lifelib g3r2b002000s0733d0 sumpop 80400 i 16 
soup time 1596 pop 347 ratio 1.0 space 1600 30 1437 30 rule lifelib g3r2b000400s03cf70 sumpop 558300 i 17 
soup time 660 pop 283364 ratio 2.0 space 1600 30 1964 474 rule lifelib g3r2b0b2080s079fd0 sumpop 100444428 i 18 
soup time 1596 pop 24 ratio 1.0 space 1600 30 966 25 rule lifelib g3r2b00ac80s07df10 sumpop 107988 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b048220s021140 sumpop 0 i 20 
soup time 1596 pop 698 ratio 1.0 space 1600 30 1496 30 rule lifelib g3r2b00a400s045fa0 sumpop 1129080 i 21 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b008800s00d640 sumpop 0 i 22 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -1090 18 rule lifelib g3r2b001300s035b80 sumpop 29580 i 23 
soup time 1596 pop 2914 ratio 1.0 space 1600 30 1578 30 rule lifelib g3r2b042000s07ffe0 sumpop 4688880 i 24 
soup time 420 pop 463024 ratio 2.0 space 1600 30 2233 717 rule lifelib g3r2b042860s039db0 sumpop 102921036 i 25 
soup time 1596 pop 121 ratio 1.0 space 1600 30 1406 29 rule lifelib g3r2b000000s013fc0 sumpop 194664 i 26 
soup time 456 pop 431559 ratio 2.0 space 1600 30 2201 704 rule lifelib g3r2b008160s00e790 sumpop 104046240 i 27 
soup time 492 pop 376484 ratio 2.1 space 1600 30 2352 810 rule lifelib g3r2b019020s0483f0 sumpop 96266328 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b023800s078580 sumpop 0 i 29 
soup time 468 pop 418173 ratio 2.0 space 1600 30 2150 648 rule lifelib g3r2b018420s053ef0 sumpop 103699416 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s036e10 sumpop 0 i 31 
soup time 1596 pop 18 ratio 0.9 space 1600 30 364 15 rule lifelib g3r2b021880s074c50 sumpop 28944 i 32 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b004820s057d80 sumpop 0 i 33 
soup time 672 pop 281988 ratio 1.9 space 1600 30 2033 519 rule lifelib g3r2b0200c0s046cf0 sumpop 102333156 i 34 
soup time 324 pop 533372 ratio 2.1 space 1600 30 2333 814 rule lifelib g3r2b008460s0513e0 sumpop 91200180 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b05a180s05fd40 sumpop 52536 i 36 
soup time 1596 pop 330 ratio 1.0 space 1600 30 1528 22 rule lifelib g3r2b010980s0385d0 sumpop 587424 i 37 
soup time 540 pop 367009 ratio 2.1 space 1600 30 2099 617 rule lifelib g3r2b000040s02bfc0 sumpop 101531016 i 38 
soup time 1596 pop 79 ratio 1.0 space 1600 30 1404 27 rule lifelib g3r2b021200s02ddb0 sumpop 127152 i 39 
soup time 336 pop 580544 ratio 2.0 space 1600 30 2191 660 rule lifelib g3r2b05d2a0s03eee0 sumpop 104642616 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b010280s04a500 sumpop 0 i 41 
soup time 1596 pop 314 ratio 1.0 space 1600 30 1487 30 rule lifelib g3r2b008800s02fcf0 sumpop 505020 i 42 
soup time 1164 pop 159052 ratio 1.9 space 1600 30 1735 278 rule lifelib g3r2b008440s01df60 sumpop 100955016 i 43 
soup time 1596 pop 55871 ratio 1.4 space 1600 30 1579 131 rule lifelib g3r2b014500s043df0 sumpop 62283540 i 44 
soup time 1596 pop 94 ratio 1.0 space 1600 30 1516 30 rule lifelib g3r2b000800s0113d0 sumpop 151152 i 45 
soup time 1596 pop 29 ratio 1.0 space 1600 30 994 24 rule lifelib g3r2b04e820s06adb0 sumpop 229908 i 46 
soup time 1596 pop 24 ratio 1.0 space 1600 30 477 12 rule lifelib g3r2b087000s067cc0 sumpop 38592 i 47 
soup time 1596 pop 117 ratio 1.0 space 1600 30 1439 30 rule lifelib g3r2b080800s075570 sumpop 188136 i 48 

soup time 1596 pop 40 ratio 1.0 space 1600 30 668 23 rule lifelib g3r2b002000s021f50 sumpop 64320 i 1 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -1155 0 rule lifelib g3r2b005800s0375a0 sumpop 11256 i 2 
soup time 1596 pop 227 ratio 1.0 space 1600 30 1204 29 rule lifelib g3r2b0b3000s0777d0 sumpop 365052 i 3 
soup time 1596 pop 74 ratio 1.0 space 1600 30 1276 27 rule lifelib g3r2b0c1080s079f80 sumpop 130272 i 4 
soup time 432 pop 441932 ratio 2.0 space 1600 30 2121 615 rule lifelib g3r2b084060s03fe70 sumpop 100726704 i 5 
soup time 1596 pop 153 ratio 1.0 space 1600 30 1546 30 rule lifelib g3r2b002000s01d770 sumpop 246024 i 6 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1303 17 rule lifelib g3r2b006c80s017e90 sumpop 124320 i 7 
soup time 1596 pop 60 ratio 1.0 space 1600 30 1265 28 rule lifelib g3r2b000540s040c30 sumpop 97284 i 8 
soup time 1596 pop 415 ratio 1.0 space 1600 30 1584 30 rule lifelib g3r2b019000s015ef0 sumpop 667704 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s071a10 sumpop 0 i 10 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -1016 0 rule lifelib g3r2b084820s07cf50 sumpop 30492 i 11 
soup time 1596 pop 92434 ratio 1.7 space 1600 30 1666 238 rule lifelib g3r2b0c0280s0739f0 sumpop 89639136 i 12 
soup time 564 pop 327504 ratio 1.9 space 1600 30 1947 436 rule lifelib g3r2b059240s06f7b0 sumpop 100943472 i 13 
soup time 1308 pop 141874 ratio 1.9 space 1600 30 1851 397 rule lifelib g3r2b090040s03c6f0 sumpop 101508744 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b054c00s00b620 sumpop 0 i 15 
soup time 1596 pop 153 ratio 1.0 space 1600 30 1588 28 rule lifelib g3r2b008080s06aeb0 sumpop 246384 i 16 
soup time 1596 pop 16 ratio 0.9 space 1600 30 -671 17 rule lifelib g3r2b024440s05b560 sumpop 27072 i 17 
soup time 492 pop 384322 ratio 2.0 space 1600 30 2186 646 rule lifelib g3r2b0c2040s07dfe0 sumpop 100018332 i 18 
soup time 1092 pop 164863 ratio 1.8 space 1600 30 1827 449 rule lifelib g3r2b029c20s0368f0 sumpop 100628532 i 19 
soup time 744 pop 240842 ratio 1.8 space 1600 30 1776 424 rule lifelib g3r2b0b3bc0s01c1b0 sumpop 102003036 i 20 
soup time 1596 pop 50 ratio 1.0 space 1600 30 1319 23 rule lifelib g3r2b000220s05f730 sumpop 170376 i 21 
soup time 552 pop 344242 ratio 1.9 space 1600 30 2096 576 rule lifelib g3r2b0202a0s05c670 sumpop 102325872 i 22 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b075a40s07ed20 sumpop 3936 i 23 
soup time 1596 pop 136 ratio 1.0 space 1600 30 1456 30 rule lifelib g3r2b0d8c00s00f570 sumpop 218688 i 24 
soup time 468 pop 400461 ratio 2.0 space 1600 30 2057 526 rule lifelib g3r2b090c20s05f7d0 sumpop 101124540 i 25 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b018400s04e450 sumpop 0 i 26 
soup time 840 pop 220576 ratio 1.9 space 1600 30 1798 297 rule lifelib g3r2b094840s07fd70 sumpop 100527504 i 27 
soup time 1596 pop 24 ratio 1.0 space 1600 30 1344 25 rule lifelib g3r2b00bc80s02ce50 sumpop 39048 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b024420s066390 sumpop 1152 i 29 
soup time 420 pop 460725 ratio 2.0 space 1600 30 2137 574 rule lifelib g3r2b023440s079fd0 sumpop 103480356 i 30 
soup time 1596 pop 12 ratio 0.9 space 1600 30 764 -24 rule lifelib g3r2b086000s07f150 sumpop 19296 i 31 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -808 -10 rule lifelib g3r2b080440s058f40 sumpop 14052 i 32 
soup time 1596 pop 12 ratio 0.9 space 1600 30 737 14 rule lifelib g3r2b085640s052b90 sumpop 163128 i 33 
soup time 1596 pop 30 ratio 1.0 space 1600 30 116 25 rule lifelib g3r2b030e00s01b590 sumpop 48240 i 34 
